22,-0.349843,6
23,-0.951439,6
24,-1.703478,6
25,-2.399395,6
26,-2.860239,6
27,-3.07821,6
28,-3.152202,6
29,-3.170253,6
30,-3.173397,6
31,-3.17378,6
32,-3.173812,6
33,-3.173814,6
34,-3.173814,6
35,-3.173814,6
36,-3.173808,6
37,-3.173718,6
38,-3.172768,6
39,-3.165763,6
40,-3.1291,6
41,-2.992387,6
42,-2.632376,6
43,-1.976662,6
44,-1.174049,6
45,-0.527175,6
46,-0.175862,6
47,-0.043327,6
48,-0.007835,6
49,-0.00102,6
50,0,6
-50,0.670111,5
-49,1.387985,5
-48,3.166296,5
-47,5.815219,5
-46,8.582764,5
-45,10.635233,5
-44,11.700239,5
-43,11.975846,5
-42,11.630845,5
-41,10.646037,5
-40,9.156075,5
-39,7.779213,5
-38,7.273277,5
-37,7.810472,5
-36,8.900532,5
-35,9.949124,5
-34,10.588347,5
-33,10.545921,5
-32,9.550303,5
-31,7.582721,5
-30,5.182717,5
-29,3.200366,5
-28,2.140218,5
-27,1.917046,5
-26,2.162793,5
-25,2.544956,5
-24,2.86306,5
-23,3.041332,5
-22,3.077478,5
-21,2.997375,5
-20,2.853307,5
-19,2.716169,5
-18,2.641822,5
-17,2.669074,5
-16,2.833028,5
-15,3.22225,5
-14,3.851981,5
-13,4.683948,5
-12,6.035689,5
-11,7.544543,5
-10,8.93943,5
-9,10.080826,5
-8,10.894944,5
-7,11.385709,5
-6,11.67851,5
-5,11.787836,5
-4,11.810791,5
-3,11.676576,5
-2,11.356646,5
-1,10.639286,5
0,9.546434,5
1,7.999582,5
2,6.355398,5
3,4.812599,5
4,3.678907,5
5,2.979195,5
6,2.633559,5
7,2.500202,5
8,2.458466,5
9,2.449668,5
10,2.447886,5
11,2.445745,5
12,2.436637,5
13,2.403233,5
14,2.317826,5
15,2.06053,5
16,1.734335,5
17,1.374061,5
18,1.005267,5
19,0.656456,5
20,0.328287,5
21,-0.03526,5
22,-0.530557,5
23,-1.206161,5
24,-1.961427,5
25,-2.586361,5
26,-2.95698,5
27,-3.114035,5
28,-3.161713,5
29,-3.172056,5
30,-3.173637,5
31,-3.173803,5
32,-3.173813,5
33,-3.173814,5
34,-3.173814,5
35,-3.173814,5
36,-3.173808,5
37,-3.173719,5
38,-3.172785,5
39,-3.165923,5
40,-3.129979,5
41,-2.995361,5
42,-2.638677,5
43,-1.984843,5
44,-1.18035,5
45,-0.530149,5
46,-0.176741,5
47,-0.043488,5
48,-0.007852,5
49,-0.001021,5
50,0,5
-50,0.603525,4
-49,1.278208,4
-48,2.97531,4
-47,5.58159,4
-46,8.392791,4
-45,10.532761,4
-44,11.667025,4
-43,11.979989,4
-42,11.642427,4
-41,10.581756,4
-40,8.813825,4
-39,6.898177,4
-38,5.742631,4
-37,5.797028,4
-36,6.739771,4
-35,7.961597,4
-34,9.004253,4
-33,9.522945,4
-32,9.166442,4
-31,7.749072,4
-30,5.607662,4
-29,3.550333,4
-28,2.249938,4
-27,1.795349,4
-26,1.866706,4
-25,2.118856,4
-24,2.352986,4
-23,2.5036,4
-22,2.571442,4
-21,2.576512,4
-20,2.549887,4
-19,2.527994,4
-18,2.539574,4
-17,2.61381,4
-16,2.73694,4
-15,3.207447,4
-14,4.043997,4
-13,5.34024,4
-12,6.932973,4
-11,8.610559,4
-10,10.080511,4
-9,11.190936,4
-8,11.902126,4
-7,12.319906,4
-6,12.511503,4
-5,12.600183,4
-4,12.589132,4
-3,12.481738,4
-2,12.154342,4
-1,11.493667,4
0,10.35042,4
1,8.778134,4
2,6.980953,4
3,5.271809,4
4,3.969854,4
5,3.120611,4
6,2.701322,4
7,2.518947,4
8,2.465168,4
9,2.450427,4
10,2.448093,4
11,2.445964,4
12,2.437078,4
13,2.40636,4
14,2.322085,4
15,2.05227,4
16,1.741949,4
17,1.389357,4
18,1.016269,4
19,0.644143,4
20,0.258679,4
21,-0.201414,4
22,-0.799252,4
23,-1.51926,4
24,-2.227192,4
25,-2.750074,4
26,-3.029872,4
27,-3.137414,4
28,-3.167075,4
29,-3.17292,4
30,-3.173732,4
31,-3.173809,4
32,-3.173814,4
33,-3.173814,4
34,-3.173814,4
35,-3.173814,4
36,-3.173808,4
37,-3.173718,4
38,-3.172768,4
39,-3.165763,4
40,-3.1291,4
41,-2.992387,4
42,-2.632376,4
43,-1.976662,4
44,-1.174049,4
45,-0.527175,4
46,-0.175862,4
47,-0.043327,4
48,-0.007834,4
49,-0.001015,4
50,0,4
-50,0.522808,3
-49,1.145229,3
-48,2.757333,3
-47,5.320509,3
-46,8.176432,3
-45,10.408644,3
-44,11.622845,3
-43,11.995771,3
-42,11.724637,3
-41,10.722345,3
-40,8.88176,3
-39,6.591887,3
-38,4.755925,3
-37,4.067735,3
-36,4.486421,3
-35,5.52465,3
-34,6.710927,3
-33,7.655891,3
-32,7.945292,3
-31,7.234946,3
-30,5.61538,3
-29,3.748664,3
-28,2.3936,3
-27,1.815577,3
-26,1.789913,3
-25,1.98327,3
-24,2.188828,3
-23,2.335226,3
-22,2.419052,3
-21,2.454426,3
-20,2.465752,3
-19,2.472582,3
-18,2.481066,3
-17,2.569883,3
-16,2.835432,3
-15,3.390588,3
-14,4.425772,3
-13,5.879118,3
-12,7.674858,3
-11,9.416549,3
-10,10.893119,3
-9,11.90041,3
-8,12.510236,3
-7,12.805251,3
-6,12.942757,3
-5,12.981783,3
-4,12.971251,3
-3,12.872989,3
-2,12.593109,3
-1,11.988893,3
0,10.899115,3
1,9.364392,3
2,7.487529,3
3,5.714478,3
4,4.227998,3
5,3.294026,3
6,2.762712,3
7,2.550253,3
8,2.470839,3
9,2.452675,3
10,2.448231,3
11,2.44601,3
12,2.437341,3
13,2.406801,3
14,2.324621,3
15,2.049987,3
16,1.746028,3
17,1.394625,3
18,1.009428,3
19,0.59614,3
20,0.121875,3
21,-0.465473,3
22,-1.167142,3
23,-1.893399,3
24,-2.504714,3
25,-2.89983,3
26,-3.088569,3
27,-3.15408,3
28,-3.170477,3
29,-3.173411,3
30,-3.17378,3
31,-3.173812,3
32,-3.173814,3
33,-3.173814,3
34,-3.173814,3
35,-3.173814,3
36,-3.173808,3
37,-3.173707,3
38,-3.172626,3
39,-3.164742,3
40,-3.12441,3
41,-2.978171,3
42,-2.604104,3
43,-1.940775,3
44,-1.145778,3
45,-0.512959,3
46,-0.171172,3
47,-0.042306,3
48,-0.007682,3
49,-0.000929,3
50,0,3
-50,0.431144,2
-49,0.995185,2
-48,2.518558,2
-47,5.037688,2
-46,7.939763,2
-45,10.269241,2
-44,11.572347,2
-43,12.020972,2
-42,11.855116,2
-41,11.005751,2
-40,9.26305,2
-39,6.801807,2
-38,4.415588,2
-37,2.961413,2
-36,2.674852,2
-35,3.235961,2
-34,4.218802,2
-33,5.253624,2
-32,5.939274,2
-31,5.856563,2
-30,4.884182,2
-29,3.463631,2
-28,2.304816,2
-27,1.771111,2
-26,1.740618,2
-25,1.926783,2
-24,2.133721,2
-23,2.289879,2
-22,2.390104,2
-21,2.431279,2
-20,2.448087,2
-19,2.45611,2
-18,2.486727,2
-17,2.601189,2
-16,2.895859,2
-15,3.563263,2
-14,4.677357,2
-13,6.317171,2
-12,8.158388,2
-11,9.978842,2
-10,11.371181,2
-9,12.309589,2
-8,12.796387,2
-7,13.024483,2
-6,13.101685,2
-5,13.124669,2
-4,13.109378,2
-3,13.0284,2
-2,12.799641,2
-1,12.250204,2
0,11.277743,2
1,9.752575,2
2,7.949966,2
3,6.039433,2
4,4.518355,2
5,3.423701,2
6,2.848291,2
7,2.572136,2
8,2.481616,2
9,2.45394,2
10,2.448713,2
11,2.446025,2
12,2.437346,2
13,2.407021,2
14,2.258701,2
15,2.033479,2
16,1.742634,2
17,1.388854,2
18,0.980574,2
19,0.504855,2
20,-0.082367,2
21,-0.802233,2
22,-1.57948,2
23,-2.267347,2
24,-2.753904,2
25,-3.021163,2
26,-3.131628,2
27,-3.165183,2
28,-3.172541,2
29,-3.173683,2
30,-3.173805,2
31,-3.173813,2
32,-3.173814,2
33,-3.173814,2
34,-3.173814,2
35,-3.173813,2
36,-3.173802,2
37,-3.173635,2
38,-3.172002,2
39,-3.161144,2
40,-3.110123,2
41,-2.938897,2
42,-2.530491,2
43,-1.849309,2
44,-1.072165,2
45,-0.473685,2
46,-0.156885,2
47,-0.038704,2
48,-0.006985,2
49,0,2
50,0,2
-50,0.364941,1
-49,0.887102,1
-48,2.343598,1
-47,4.829041,1
-46,7.766043,1
-45,10.168844,1
-44,11.538138,1
-43,12.044943,1
-42,11.970962,1
-41,11.278675,1
-40,9.694947,1
-39,7.215222,1
-38,4.497693,1
-37,2.476202,1
-36,1.577236,1
-35,1.603588,1
-34,2.172759,1
-33,2.969296,1
-32,3.682868,1
-31,3.944858,1
-30,3.538618,1
-29,2.68759,1
-28,1.929913,1
-27,1.604731,1
-26,1.65884,1
-25,1.87667,1
-24,2.101107,1
-23,2.277268,1
-22,2.419802,1
-21,2.440534,1
-20,2.448005,1
-19,2.456553,1
-18,2.492873,1
-17,2.613039,1
-16,2.949738,1
-15,3.640479,1
-14,4.869765,1
-13,6.523468,1
-12,8.474909,1
-11,10.231424,1
-10,11.624034,1
-9,12.456205,1
-8,12.895968,1
-7,13.063155,1
-6,13.120514,1
-5,13.129406,1
-4,13.114888,1
-3,13.047627,1
-2,12.841315,1
-1,12.367312,1
0,11.433534,1
1,10.034699,1
2,8.192775,1
3,6.336819,1
4,4.683317,1
5,3.56455,1
6,2.895859,1
7,2.600996,1
8,2.486737,1
9,2.456188,1
10,2.448851,1
11,2.446071,1
12,2.437346,1
13,2.406801,1
14,2.240356,1
15,2.023091,1
16,1.733836,1
17,1.367561,1
18,0.918482,1
19,0.358036,1
20,-0.34879,1
21,-1.170497,1
22,-1.965379,1
23,-2.572031,1
24,-2.932918,1
25,-3.098506,1
26,-3.155965,1
27,-3.170696,1
28,-3.173422,1
29,-3.173779,1
30,-3.173811,1
31,-3.173814,1
32,-3.173814,1
33,-3.173814,1
34,-3.173814,1
35,-3.173812,1
36,-3.173781,1
37,-3.173417,1
38,-3.170449,1
39,-3.15329,1
40,-3.081633,1
41,-2.865263,1
42,-2.397555,1
43,-1.686335,1
44,-0.939231,1
45,-0.400052,1
46,-0.128395,1
47,-0.030851,1
48,-0.005448,1
49,0,1
50,0,1
-50,0.33437,0
-49,0.836696,0
-48,2.257615,0
-47,4.724008,0
-46,7.679229,0
-45,10.120651,0
-44,11.523256,0
-43,12.059541,0
-42,12.041058,0
-41,11.462267,0
-40,10.028212,0
-39,7.61956,0
-38,4.77147,0
-37,2.42702,0
-36,1.124234,0
-35,0.741334,0
-34,0.910057,0
-33,1.348322,0
-32,1.847166,0
-31,2.164099,0
-30,2.10857,0
-29,1.758152,0
-28,1.439233,0
-27,1.382348,0
-26,1.558845,0
-25,1.823866,0
-24,2.069644,0
-23,2.260813,0
-22,2.412743,0
-21,2.439367,0
-20,2.447493,0
-19,2.457072,0
-18,2.49319,0
-17,2.622029,0
-16,2.954702,0
-15,3.686382,0
-14,4.888532,0
-13,6.615132,0
-12,8.489282,0
-11,10.290595,0
-10,11.584935,0
-9,12.415503,0
-8,12.797766,0
-7,12.95647,0
-6,12.997839,0
-5,13.004627,0
-4,12.982954,0
-3,12.916299,0
-2,12.711699,0
-1,12.256585,0
0,11.384684,0
1,10.017136,0
2,8.274525,0
3,6.396887,0
4,4.783737,0
5,3.607039,0
6,2.933666,0
7,2.610143,0
8,2.491924,0
9,2.456741,0
10,2.449057,0
11,2.446071,0
12,2.437082,0
13,2.40636,0
14,2.229541,0
15,2.01091,0
16,1.712847,0
17,1.316593,0
18,0.79969,0
19,0.132803,0
20,-0.681179,0
21,-1.548216,0
22,-2.293882,0
23,-2.78955,0
24,-3.041207,0
25,-3.138342,0
26,-3.166579,0
27,-3.172691,0
28,-3.173675,0
29,-3.173798,0
30,-3.173812,0
31,-3.173814,0
32,-3.173814,0
33,-3.173814,0
34,-3.173814,0
35,-3.17381,0
36,-3.173746,0
37,-3.173089,0
38,-3.168298,0
39,-3.142958,0
40,-3.045413,0
41,-2.77374,0
42,-2.234543,0
43,-1.487455,0
44,-0.77625,0
45,-0.308549,0
46,-0.092181,0
47,-0.020522,0
48,-0.003333,0
49,0,0
50,0,0
-50,0.324879,-1
-49,0.820042,-1
-48,2.22505,-1
-47,4.679768,-1
-46,7.639652,-1
-45,10.097723,-1
-44,11.516048,-1
-43,12.067142,-1
-42,12.08331,-1
-41,11.592773,-1
-40,10.309977,-1
-39,8.044188,-1
-38,5.204113,-1
-37,2.687532,-1
-36,1.114864,-1
-35,0.451086,-1
-34,0.339631,-1
-33,0.491008,-1
-32,0.746418,-1
-31,0.975849,-1
-30,1.067478,-1
-29,1.036479,-1
-28,1.041266,-1
-27,1.195825,-1
-26,1.471233,-1
-25,1.774931,-1
-24,2.039037,-1
-23,2.244043,-1
-22,2.409558,-1
-21,2.437702,-1
-20,2.447367,-1
-19,2.456474,-1
-18,2.492863,-1
-17,2.612076,-1
-16,2.94684,-1
-15,3.624214,-1
-14,4.834718,-1
-13,6.430318,-1
-12,8.324921,-1
-11,9.978551,-1
-10,11.301178,-1
-9,12.05287,-1
-8,12.454,-1
-7,12.593067,-1
-6,12.639528,-1
-5,12.636141,-1
-4,12.611342,-1
-3,12.508555,-1
-2,12.301749,-1
-1,11.808202,-1
0,10.97964,-1
1,9.660129,-1
2,8.015067,-1
3,6.241398,-1
4,4.698054,-1
5,3.577014,-1
6,2.921452,-1
7,2.608303,-1
8,2.491374,-1
9,2.456741,-1
10,2.449057,-1
11,2.445852,-1
12,2.436641,-1
13,2.352447,-1
14,2.205968,-1
15,1.986629,-1
16,1.665896,-1
17,1.212125,-1
18,0.593797,-1
19,-0.192441,-1
20,-1.079397,-1
21,-1.922336,-1
22,-2.562011,-1
23,-2.935484,-1
24,-3.100873,-1
25,-3.156312,-1
26,-3.170453,-1
27,-3.173263,-1
28,-3.173729,-1
29,-3.173801,-1
30,-3.173812,-1
31,-3.173814,-1
32,-3.173814,-1
33,-3.173814,-1
34,-3.173814,-1
35,-3.173808,-1
36,-3.173725,-1
37,-3.172871,-1
38,-3.166744,-1
39,-3.135093,-1
40,-3.016852,-1
41,-2.699888,-1
42,-2.101281,-1
43,-1.324261,-1
44,-0.643244,-1
45,-0.234904,-1
46,-0.06369,-1
47,-0.012669,-1
48,-0.001801,-1
49,0,-1
50,0,-1
-50,0.320954,-2
-49,0.810668,-2
-48,2.199639,-2
-47,4.633959,-2
-46,7.586161,-2
-45,10.057835,-2
-44,11.498096,-2
-43,12.070434,-2
-42,12.125046,-2
-41,11.732889,-2
-40,10.638483,-2
-39,8.593457,-2
-38,5.852553,-2
-37,3.217841,-2
-36,1.393355,-2
-35,0.484126,-2
-34,0.178923,-2
-33,0.158792,-2
-32,0.255161,-2
-31,0.390028,-2
-30,0.515574,-2
-29,0.63441,-2
-28,0.809217,-2
-27,1.077033,-2
-26,1.404826,-2
-25,1.730324,-2
-24,2.007902,-2
-23,2.22561,-2
-22,2.403942,-2
-21,2.436968,-2
-20,2.446816,-2
-19,2.455921,-2
-18,2.486162,-2
-17,2.599348,-2
-16,2.882132,-2
-15,3.529463,-2
-14,4.565735,-2
-13,6.112035,-2
-12,7.746965,-2
-11,9.390796,-2
-10,10.536283,-2
-9,11.321136,-2
-8,11.668505,-2
-7,11.829845,-2
-6,11.865054,-2
-5,11.865059,-2
-4,11.805834,-2
-3,11.700797,-2
-2,11.406571,-2
-1,10.947024,-2
0,10.068932,-2
1,8.9058,-2
2,7.362727,-2
3,5.821976,-2
4,4.42504,-2
5,3.452616,-2
6,2.862003,-2
7,2.591491,-2
8,2.485428,-2
9,2.455982,-2
10,2.448725,-2
11,2.445558,-2
12,2.434152,-2
13,2.329319,-2
14,2.17963,-2
15,1.942631,-2
16,1.574566,-2
17,1.028715,-2
18,0.282236,-2
19,-0.613755,-2
20,-1.519943,-2
21,-2.273586,-2
22,-2.773726,-2
23,-3.031341,-2
24,-3.13314,-2
25,-3.16424,-2
26,-3.171837,-2
27,-3.17343,-2
28,-3.173743,-2
29,-3.173802,-2
30,-3.173812,-2
31,-3.173814,-2
32,-3.173814,-2
33,-3.173814,-2
34,-3.173814,-2
35,-3.173808,-2
36,-3.173719,-2
37,-3.172799,-2
38,-3.166103,-2
39,-3.131352,-2
40,-3.001939,-2
41,-2.659053,-2
42,-2.025495,-2
43,-1.231206,-2
44,-0.568986,-2
45,-0.195482,-2
46,-0.049385,-2
47,-0.009071,-2
48,-0.001182,-2
49,0,-2
50,0,-2
-50,0.310934,-3
-49,0.785604,-3
-48,2.133019,-3
-47,4.511755,-3
-46,7.43642,-3
-45,9.936827,-3
-44,11.434303,-3
-43,12.057366,-3
-42,12.16762,-3
-41,11.890024,-3
-40,11.016744,-3
-39,9.252363,-3
-38,6.678462,-3
-37,3.957242,-3
-36,1.86359,-3
-35,0.684879,-3
-34,0.20274,-3
-33,0.075798,-3
-32,0.091748,-3
-31,0.170565,-3
-30,0.291232,-3
-29,0.458779,-3
-28,0.695217,-3
-27,1.002816,-3
-26,1.348314,-3
-25,1.683765,-3
-24,1.972188,-3
-23,2.203433,-3
-22,2.399074,-3
-21,2.433994,-3
-20,2.446384,-3
-19,2.453341,-3
-18,2.480283,-3
-17,2.562423,-3
-16,2.814638,-3
-15,3.304992,-3
-14,4.246301,-3
-13,5.447245,-3
-12,6.977198,-3
-11,8.270819,-3
-10,9.398086,-3
-9,10.017674,-3
-8,10.393218,-3
-7,10.517466,-3
-6,10.566599,-3
-5,10.545494,-3
-4,10.494451,-3
-3,10.317419,-3
-2,10.061533,-3
-1,9.501421,-3
0,8.78533,-3
1,7.659054,-3
2,6.451452,-3
3,5.111217,-3
4,4.03772,-3
5,3.224183,-3
6,2.77854,-3
7,2.555055,-3
8,2.477921,-3
9,2.453502,-3
10,2.448415,-3
11,2.444111,-3
12,2.39567,-3
13,2.301708,-3
14,2.139611,-3
15,1.86402,-3
16,1.417169,-3
17,0.751006,-3
18,-0.121299,-3
19,-1.081442,-3
20,-1.942434,-3
21,-2.565489,-3
22,-2.925793,-3
23,-3.090489,-3
24,-3.150172,-3
25,-3.16785,-3
26,-3.172408,-3
27,-3.173504,-3
28,-3.173753,-3
29,-3.173804,-3
30,-3.173812,-3
31,-3.173814,-3
32,-3.173814,-3
33,-3.173814,-3
34,-3.173814,-3
35,-3.173808,-3
36,-3.173718,-3
37,-3.172769,-3
38,-3.165781,-3
39,-3.129303,-3
40,-2.993619,-3
41,-2.636875,-3
42,-1.986653,-3
43,-1.187133,-3
44,-0.536899,-3
45,-0.180172,-3
46,-0.044505,-3
47,-0.008031,-3
48,-0.001034,-3
49,0,-3
50,0,-3
-50,0.282182,-4
-49,0.718297,-4
-48,1.969267,-4
-47,4.225042,-4
-46,7.088983,-4
-45,9.649106,-4
-44,11.27105,-4
-43,12.000153,-4
-42,12.18963,-4
-41,12.026049,-4
-40,11.370178,-4
-39,9.909548,-4
-38,7.567101,-4
-37,4.830019,-4
-36,2.489809,-4
-35,1.014142,-4
-34,0.323951,-4
-33,0.090894,-4
-32,0.055384,-4
-31,0.104208,-4
-30,0.212186,-4
-29,0.384463,-4
-28,0.630076,-4
-27,0.941398,-4
-26,1.288015,-4
-25,1.628122,-4
-24,1.926633,-4
-23,2.172009,-4
-22,2.383993,-4
-21,2.430793,-4
-20,2.444192,-4
-19,2.451767,-4
-18,2.467026,-4
-17,2.53395,-4
-16,2.692463,-4
-15,3.100872,-4
-14,3.729324,-4
-13,4.761891,-4
-12,5.81402,-4
-11,6.978821,-4
-10,7.759482,-4
-9,8.361005,-4
-8,8.615714,-4
-7,8.755131,-4
-6,8.778749,-4
-5,8.771615,-4
-4,8.685265,-4
-3,8.554671,-4
-2,8.221083,-4
-1,7.813321,-4
0,7.079836,-4
1,6.297481,-4
2,5.265602,-4
3,4.364514,-4
4,3.526566,-4
5,2.994795,-4
6,2.660764,-4
7,2.521908,-4
8,2.46534,-4
9,2.451709,-4
10,2.447402,-4
11,2.44266,-4
12,2.375429,-4
13,2.268882,-4
14,2.07443,-4
15,1.729546,-4
16,1.168746,-4
17,0.370475,-4
18,-0.589153,-4
19,-1.538227,-4
20,-2.293142,-4
21,-2.773875,-4
22,-3.020076,-4
23,-3.12267,-4
24,-3.1585,-4
25,-3.169549,-4
26,-3.172714,-4
27,-3.17356,-4
28,-3.173764,-4
29,-3.173806,-4
30,-3.173813,-4
31,-3.173814,-4
32,-3.173814,-4
33,-3.173814,-4
34,-3.173814,-4
35,-3.173808,-4
36,-3.173707,-4
37,-3.172625,-4
38,-3.16473,-4
39,-3.124352,-4
40,-2.978091,-4
41,-2.604461,-4
42,-1.942367,-4
43,-1.14824,-4
44,-0.514745,-4
45,-0.171873,-4
46,-0.042461,-4
47,-0.007701,-4
48,-0.00093,-4
49,0,-4
50,0,-4
-50,0.227187,-5
-49,0.593899,-5
-48,1.681737,-5
-47,3.735303,-5
-46,6.498877,-5
-45,9.152386,-5
-44,10.977509,-5
-43,11.880907,-5
-42,12.178608,-5
-41,12.120991,-5
-40,11.658972,-5
-39,10.506882,-5
-38,8.470755,-5
-37,5.837997,-5
-36,3.328069,-5
-35,1.541059,-5
-34,0.576299,-5
-33,0.180531,-5
-32,0.071144,-5
-31,0.088042,-5
-30,0.178824,-5
-29,0.339404,-5
-28,0.574244,-5
-27,0.875448,-5
-26,1.216586,-5
-25,1.559037,-5
-24,1.867248,-5
-23,2.12775,-5
-22,2.368444,-5
-21,2.420777,-5
-20,2.442426,-5
-19,2.448285,-5
-18,2.460107,-5
-17,2.491379,-5
-16,2.609495,-5
-15,2.829871,-5
-14,3.315882,-5
-13,3.911794,-5
-12,4.762055,-5
-11,5.449632,-5
-10,6.119794,-5
-9,6.468601,-5
-8,6.709479,-5
-7,6.782794,-5
-6,6.816092,-5
-5,6.792092,-5
-4,6.743941,-5
-3,6.582747,-5
-2,6.378756,-5
-1,5.953631,-5
0,5.512929,-5
1,4.842834,-5
2,4.24656,-5
3,3.580748,-5
4,3.113244,-5
5,2.750352,-5
6,2.574359,-5
7,2.484021,-5
8,2.45781,-5
9,2.449162,-5
10,2.44671,-5
11,2.415569,-5
12,2.349383,-5
13,2.219399,-5
14,1.96736,-5
15,1.517081,-5
16,0.81494,-5
17,-0.103262,-5
18,-1.088787,-5
19,-1.951167,-5
20,-2.56071,-5
21,-2.909283,-5
22,-3.07338,-5
23,-3.139173,-5
24,-3.162724,-5
25,-3.170543,-5
26,-3.172951,-5
27,-3.173616,-5
28,-3.173776,-5
29,-3.173808,-5
30,-3.173813,-5
31,-3.173814,-5
32,-3.173814,-5
33,-3.173814,-5
34,-3.173813,-5
35,-3.173802,-5
36,-3.173634,-5
37,-3.171983,-5
38,-3.160989,-5
39,-3.109423,-5
40,-2.937116,-5
41,-2.528053,-5
42,-1.847759,-5
43,-1.071832,-5
44,-0.473771,-5
45,-0.156943,-5
46,-0.038715,-5
47,-0.006985,-5
48,0,-5
49,0,-5
50,0,-5
-50,0.158477,-6
-49,0.439593,-6
-48,1.329026,-6
-47,3.134796,-6
-46,5.76771,-6
-45,8.523884,-6
-44,10.594966,-6
-43,11.716782,-6
-42,12.143278,-6
-41,12.183409,-6
-40,11.890358,-6
-39,11.044752,-6
-38,9.38966,-6
-37,7.010396,-6
-36,4.46156,-6
-35,2.38695,-6
-34,1.072632,-6
-33,0.413333,-6
-32,0.157881,-6
-31,0.106538,-6
-30,0.163278,-6
-29,0.30087,-6
-28,0.516041,-6
-27,0.80134,-6
-26,1.133863,-6
-25,1.476755,-6
-24,1.791611,-6
-23,2.054927,-6
-22,2.263639,-6
-21,2.411536,-6
-20,2.437009,-6
-19,2.446966,-6
-18,2.45129,-6
-17,2.471779,-6
-16,2.518047,-6
-15,2.668027,-6
-14,2.890405,-6
-13,3.315882,-6
-12,3.729526,-6
-11,4.247061,-6
-10,4.572644,-6
-9,4.854221,-6
-8,4.962998,-6
-7,5.030339,-6
-6,5.038486,-6
-5,5.033141,-6
-4,4.979265,-6
-3,4.902446,-6
-2,4.702955,-6
-1,4.490765,-6
0,4.117136,-6
1,3.791507,-6
2,3.366055,-6
3,3.055586,-6
4,2.761753,-6
5,2.602104,-6
6,2.499854,-6
7,2.46509,-6
8,2.450845,-6
9,2.448247,-6
10,2.445698,-6
11,2.399199,-6
12,2.31483,-6
13,2.140218,-6
14,1.798829,-6
15,1.214078,-6
16,0.372304,-6
17,-0.619188,-6
18,-1.561993,-6
19,-2.29012,-6
20,-2.750733,-6
21,-2.993466,-6
22,-3.103564,-6
23,-3.14844,-6
24,-3.165393,-6
25,-3.17131,-6
26,-3.173164,-6
27,-3.17367,-6
28,-3.173787,-6
29,-3.17381,-6
30,-3.173813,-6
31,-3.173814,-6
32,-3.173814,-6
33,-3.173814,-6
34,-3.173812,-6
35,-3.173781,-6
36,-3.173398,-6
37,-3.170252,-6
38,-3.152113,-6
39,-3.077334,-6
40,-2.855614,-6
41,-2.384713,-6
42,-1.676711,-6
43,-0.934972,-6
44,-0.398897,-6
45,-0.128204,-6
46,-0.030832,-6
47,-0.005447,-6
48,0,-6
49,0,-6
50,0,-6
-50,0.101955,-7
-49,0.309313,-7
-48,1.018442,-7
-47,2.58334,-7
-46,5.065199,-7
-45,7.889305,-7
-44,10.188353,-7
-43,11.532274,-7
-42,12.093104,-7
-41,12.220743,-7
-40,12.067752,-7
-39,11.507399,-7
-38,10.279766,-7
-37,8.303822,-7
-36,5.906559,-7
-35,3.656028,-7
-34,1.970877,-7
-33,0.941081,-7
-32,0.423799,-7
-31,0.220514,-7
-30,0.193908,-7
-29,0.281921,-7
-28,0.464274,-7
-27,0.728575,-7
-26,1.051449,-7
-25,1.394132,-7
-24,1.714216,-7
-23,1.983793,-7
-22,2.191782,-7
-21,2.337489,-7
-20,2.432532,-7
-19,2.444033,-7
-18,2.449083,-7
-17,2.453888,-7
-16,2.480956,-7
-15,2.529998,-7
-14,2.668027,-7
-13,2.829871,-7
-12,3.100872,-7
-11,3.305542,-7
-10,3.531303,-7
-9,3.636979,-7
-8,3.718247,-7
-7,3.738926,-7
-6,3.749524,-7
-5,3.739889,-7
-4,3.722301,-7
-3,3.656141,-7
-2,3.578277,-7
-1,3.409276,-7
0,3.260775,-7
1,3.035014,-7
2,2.873165,-7
3,2.689901,-7
4,2.584691,-7
5,2.500935,-7
6,2.468742,-7
7,2.452119,-7
8,2.448957,-7
9,2.447523,-7
10,2.443907,-7
11,2.377703,-7
12,2.259175,-7
13,2.010616,-7
14,1.54453,-7
15,0.812744,-7
16,-0.130625,-7
17,-1.119906,-7
18,-1.957714,-7
19,-2.537723,-7
20,-2.874333,-7
21,-3.044104,-7
22,-3.121627,-7
23,-3.154517,-7
24,-3.167407,-7
25,-3.171947,-7
26,-3.173344,-7
27,-3.173713,-7
28,-3.173796,-7
29,-3.173811,-7
30,-3.173814,-7
31,-3.173814,-7
32,-3.173814,-7
33,-3.173814,-7
34,-3.173809,-7
35,-3.173733,-7
36,-3.172928,-7
37,-3.167079,-7
38,-3.137075,-7
39,-3.026811,-7
40,-2.735586,-7
41,-2.185497,-7
42,-1.449337,-7
43,-0.757672,-7
44,-0.302673,-7
45,-0.090962,-7
46,-0.020361,-7
47,-0.00332,-7
48,0,-7
49,0,-7
50,0,-7
-50,0.067686,-8
-49,0.223309,-8
-48,0.789492,-8
-47,2.133942,-8
-46,4.432704,-8
-45,7.256,-8
-44,9.737297,-8
-43,11.303015,-8
-42,12.014491,-8
-41,12.230076,-8
-40,12.18794,-8
-39,11.867403,-8
-38,11.062641,-8
-37,9.598276,-8
-36,7.569977,-8
-35,5.360829,-8
-34,3.407186,-8
-33,1.972117,-8
-32,1.078526,-8
-31,0.59613,-8
